keyword,title,publication
mobile_performance,Mobile teleconferencing: design and performance of handoff management and session multicasting schemes,ICUPC '98. IEEE 1998 International Conference on Universal Personal Communications. Conference Proceedings (Cat. No.98TH8384)
mobile_performance,Theoretical and experimental research on lugged wheel performance for wheel mobile robot on loose sand,2011 IEEE International Conference on Robotics and Biomimetics
mobile_performance,Model for Performance Evaluation of Web Service in Cloud on Image Consumption on Mobile Devices,2019 14th Iberian Conference on Information Systems and Technologies (CISTI)
mobile_performance,Exploring inexperienced user performance of a mobile tablet application through usability testing,2013 Federated Conference on Computer Science and Information Systems
mobile_performance,Energy and performance considerations in work partitioning for mobile spatial queries,Proceedings International Parallel and Distributed Processing Symposium
mobile_performance,"Architecture, Performance, and Usability of Mobile Cellular Network Monitoring Applications for Data-Driven Analysis",IEEE Access
mobile_performance,Content-update process performance under energy saving schemes in mobile opportunistic networks,2011 IEEE Third Latin-American Conference on Communications
mobile_performance,The Performance Analysis of SPMA Protocol in High Speed Mobile Ad Hoc Network,IEEE Access
mobile_performance,Mobile WiMAX resource allocation algorithms guidelines and performance assessment,2013 IEEE 11th Malaysia International Conference on Communications (MICC)
mobile_performance,American National Standard Performance Criteria for Mobile and Transportable Radiation Monitors Used for Homeland Security,Versions
mobile_performance,MPRTA: An Efficient Multilevel Parallel Mobile Accelerator for High-Performance Ray Tracing,IEEE Transactions on Very Large Scale Integration (VLSI) Systems
mobile_performance,Performance Benchmarking of Local Differential Privacy for Mobile Devices,2022 IEEE International Conference on Pervasive Computing and Communications Workshops and other Affiliated Events (PerCom Workshops)
mobile_performance,Energy and Performance Analysis of STTRAM Caches for Mobile Applications,2019 IEEE 13th International Symposium on Embedded Multicore/Many-core Systems-on-Chip (MCSoC)
mobile_performance,Performance analysis of transport and radio load balancing strategies for BS assignment in mobile access networks,"2008 IEEE 19th International Symposium on Personal, Indoor and Mobile Radio Communications"
mobile_performance,The Overlapping Problem and Performance Degradation of Mobile Digital Communication Systems,IEEE Transactions on Communications
mobile_performance,Reverse Link Performance Study of Wireless Local Loop and Mobile Cellular CDMA Systems,Year: 2006 | Conference Paper | Publisher: IEEE
mobile_performance,Performance Analysis Antares Long Range Technology with Mobile Application Visualization,2023 9th International Conference on Wireless and Telematics (ICWT)
mobile_performance,American National Standard Performance Criteria for Mobile and Transportable Radiation Monitors Used for Homeland Security,Versions
mobile_performance,Performance Comparison of Routing Protocols for Mobile Wireless Mesh Networks,2024 International Conference on Optimization Computing and Wireless Communication (ICOCWC)
mobile_performance,Image-Based Prescribed Performance Landing Control With Velocity Observers for UAV on Mobile Platform,2024 43rd Chinese Control Conference (CCC)
mobile_performance,Performance Robustness Evaluation of Mobile Networked Applications,2017 International Conference on Computational Science and Computational Intelligence (CSCI)
mobile_performance,Performance evaluation of a decision-theoretic approach for quality of experience measurement in mobile and pervasive computing scenarios,2012 IEEE Wireless Communications and Networking Conference (WCNC)
mobile_performance,Performance optimisation of mobile robots in dynamic environments,2012 IEEE International Conference on Virtual Environments Human-Computer Interfaces and Measurement Systems (VECIMS) Proceedings
mobile_performance,iPath: Achieving high-performance end-to-end paths for multi-homed mobile hosts,International Conference on Communications and Electronics 2010
mobile_performance,Android mobile app development of neural networks for performance parameters computation of microstrip antennas,2017 Fourteenth International Conference on Wireless and Optical Communications Networks (WOCN)
mobile_performance,Performance on Mobile Edge Computing-Enabled HetNets with mmWave Small Cells,2024 IEEE Wireless Communications and Networking Conference (WCNC)
mobile_performance,Adaptive congestion control mechanism of TCP flows for performance optimization in mobile heterogeneous wireless networks,"2009 2nd International Conference on Computer, Control and Communication"
mobile_performance,Performance-Power Design Space Exploration in a Hybrid Computing Platform Suitable for Mobile Applications,2011 International Symposium on Electronic System Design
mobile_performance,Performance and Privacy Aspects of Image Classification in Cross-platform Mobile Applications,2024 23rd International Symposium INFOTEH-JAHORINA (INFOTEH)
mobile_performance,Exploiting Trace Data for Adaptive Mobile Video Streaming with Performance Guarantees,2016 IEEE Second International Conference on Multimedia Big Data (BigMM)
mobile_performance,A Comparative Analysis on Market Structure-Market Performance Model by Growth Stages in Global Mobile Market,2006 Technology Management for the Global Future - PICMET 2006 Conference
mobile_performance,OLSR and AODV routing protocol performance analysis in ad hoc mobile phone network to maintain the connectivity of celluler network,2014 8th International Conference on Telecommunication Systems Services and Applications (TSSA)
mobile_performance,Transparently Exploiting Device-Reserved Memory for Application Performance in Mobile Systems,IEEE Transactions on Mobile Computing
mobile_performance,Towards Performance Evaluation of Mobile Ad Hoc Network Protocols,2010 10th International Conference on Application of Concurrency to System Design
mobile_performance,Microwave device and design technology impacts on the performance of power amplifiers in mobile video links,WAMICON 2013
mobile_performance,Analyzing User Satisfaction with Mobile Internet Service Providers through Technical Performance and User Experience Evaluation,2024 International Research Conference on Smart Computing and Systems Engineering (SCSE)
mobile_performance,Design and Performance of Resonant Beam Communications—Part II: Mobile Scenario,IEEE Transactions on Mobile Computing
mobile_performance,Experimental Network Performance Analysis from a CBRS-Based Private Mobile Network,2023 IEEE Future Networks World Forum (FNWF)
mobile_performance,Adaptive Fuzzy Control of Wheeled Mobile Robots With Prescribed Trajectory Tracking Performance,IEEE Transactions on Fuzzy Systems
mobile_performance,Queueing Theoretical Performance Assessment of Mobile Virtual Reality Video Streaming,"2024 IEEE 25th International Symposium on a World of Wireless, Mobile and Multimedia Networks (WoWMoM)"
mobile_performance,Performance Evaluation of Transport Layer Protocols in Mobile Networks,2024 IEEE 13th International Conference on Communication Systems and Network Technologies (CSNT)
mobile_performance,Performance of a mobile digital communication system,38th IEEE Vehicular Technology Conference
mobile_performance,Optimal Design of a Mobile Spray-Painting Robot Based on Dynamic Fluctuation Performance,2024 6th International Conference on Reconfigurable Mechanisms and Robots (ReMAR)
mobile_performance,Increased System Performance and Reduced Surface Touch (Skin) Temperature in Mobile Electronics Utilizing Composites of Graphite with Ultra-High Spreading Capacity and Insulation with Ultra-Low Thermal Conductivity,"2020 36th Semiconductor Thermal Measurement, Modeling & Management Symposium (SEMI-THERM)"
mobile_performance,Performance Analysis of Task Allocation for Mobile Robot Exploration Under Energy Constraints,2021 13th International Conference on Information & Communication Technology and System (ICTS)
mobile_performance,Control of Performance in Mobile Networks in the Presence of User Impatience,2016 IEEE 84th Vehicular Technology Conference (VTC-Fall)
