keyword,title,publication
mobile_energy,Energy efficient better approach to mobile Ad hoc networking (BATMAN) using LoRa technology,International Journal of System Assurance Engineering and Management
mobile_energy,Research on the optimization of energy consumption for multi-priority tasks in mobile computing offloading,Multimedia Tools and Applications
mobile_energy,Security-aware energy-efficient design for mobile edge computing network operating with finite blocklength codes,EURASIP Journal on Wireless Communications and Networking
mobile_energy,Risks of Energy-Oriented Attacks on Mobile Devices,"Artificial Intelligence, Data Science and Applications"
mobile_energy,STAR-RIS-aided UAV NOMA Mobile Edge Computing Network with RF Energy Harvesting,Mobile Networks and Applications
mobile_energy,Enhancing energy efficiency and cost redemption through solar-powered electric vehicles with induction cooking system for mobile hospitality in India,Clean Technologies and Environmental Policy
mobile_energy,Robust load-frequency control of islanded urban microgrid using 1PD-3DOF-PID controller including mobile EV energy storage,Scientific Reports
mobile_energy,AI Assisted Energy Optimized Sustainable Model for Secured Routing in Mobile Wireless Sensor Network,Mobile Networks and Applications
mobile_energy,Load Balancing for Energy Harvesting Mobile Edge Computing,Privacy Preservation in Distributed Systems
mobile_energy,Energy-efficient allocation for multiple tasks in mobile edge computing,Journal of Cloud Computing
mobile_energy,Energy aware multiobjective levy flight artificial rabbits optimization based clustering and routing for mobile wireless sensor networks,Journal of Ambient Intelligence and Humanized Computing
mobile_energy,An energy-efficient multi-stage alternating optimization scheme for UAV-mounted mobile edge computing networks,Computing
mobile_energy,Estimation of renewable energy systems for mobile network based on real measurements using HOMER software in Egypt,Scientific Reports
mobile_energy,Energy Efficient Data Aggregation with Dynamic Mobile Sink-Based Path Optimization in Large Scale WSNs Using Reinforcement Learning,Wireless Personal Communications
mobile_energy,QFS-RPL: mobility and energy aware multi path routing protocol for the internet of mobile things data transfer infrastructures,Telecommunication Systems
mobile_energy,"Review on energy conservation and congestion mechanism in mobile WSN: taxonomy, software programs, challenges, and future trends",Wireless Networks
mobile_energy,"ECQ: An Energy-Efficient, Cost-Effective and Qos-Aware Method for Dynamic Service Migration in Mobile Edge Computing Systems",Wireless Personal Communications
mobile_energy,Enhancing Distribution System Resilience with Active Islanding and Separable Mobile Energy Storage System,Journal of Electrical Engineering & Technology
mobile_energy,Joint mobile wireless energy transmitter and data collector for rechargeable wireless sensor networks,Wireless Networks
mobile_energy,IoT-based framework for optimizing energy efficiency and reliability in acoustic sensor networks using mobile sinks,Scientific Reports
mobile_energy,An energy-balanced head nodes selection scheme for underwater mobile sensor networks,EURASIP Journal on Wireless Communications and Networking
mobile_energy,Optimizing Energy States in Mobile Embedded Systems: A SIPN-Based Approach,Intelligent Computing
mobile_energy,Resource Allocation Method for Unmanned Aerial Vehicle-Assisted and User Cooperation Non-Linear Energy Harvesting Mobile Edge Computing System,Journal of Shanghai Jiaotong University (Science)
mobile_energy,Mobile Solar Power Plant “Pyramid” with a Kinetic Energy Storage,Integrated Computer Technologies in Mechanical Engineering - 2023
mobile_energy,Dynamic Computation Scheduling for Hybrid Energy Mobile Edge Computing Networks,Web and Big Data
mobile_energy,A self-adaptive attraction and repulsion-based naked mole-rat algorithm for energy-efficient mobile wireless sensor networks,Scientific Reports
mobile_energy,Energy-Efficient Minimum Mobile Charger Coverage for Wireless Sensor Networks,Journal of Computer Science and Technology
mobile_energy,Reinforcement Learning for Energy-Efficient Cloud Offloading of Mobile Embedded Applications,"Embedded Machine Learning for Cyber-Physical, IoT, and Edge Computing"
mobile_energy,Energy-efficient and delay-sensitive-based data gathering technique for multi-hop WSN using path-constraint mobile element,Wireless Networks
mobile_energy,Leveraging rail-based mobile energy storage to increase grid reliability in the face of climate uncertainty,Nature Energy
mobile_energy,Energy-efficient scheduling based on task prioritization in mobile fog computing,Computing
mobile_energy,Energy efficient routing with secure and adaptive trust threshold approach in mobile ad hoc networks,The Journal of Supercomputing
mobile_energy,Energy-aware mobile sink visiting nodes selection using a mean-shift clustering strategy for data accumulation in WSNs,Telecommunication Systems
mobile_energy,Mobile crowdsensing with energy efficiency to control road congestion in internet cloud of vehicles: a review,Multimedia Tools and Applications
mobile_energy,Energy-aware allocation for delay-sensitive multitask in mobile edge computing,The Journal of Supercomputing
mobile_energy,EEM-MAC: Enhanced energy efficient mobility aware MAC protocol for mobile internet of things,Peer-to-Peer Networking and Applications
mobile_energy,EQMS: An improved energy-aware and QoE-aware video streaming policy across multiple competitive mobile devices,Wireless Networks
mobile_energy,Research on Information Interaction Technology for Mobile Energy Storage,"Conference Proceedings of 2022 2nd International Joint Conference on Energy, Electrical and Power Engineering"
mobile_energy,Efficient Self-stabilizing Simulations of Energy-Restricted Mobile Robots by Asynchronous Luminous Mobile Robots,Structural Information and Communication Complexity
mobile_energy,Literature Review of Energy Consumption Modeling for Mobile Devices,International Conference on Advanced Intelligent Systems for Sustainable Development
mobile_energy,Deep recurrent Q-learning for energy-constrained coverage with a mobile robot,Neural Computing and Applications
mobile_energy,Robust Event-triggered Fuzzy Energy-to-peak Disturbance Attenuation for Wheeled Mobile Robots,Journal of Electrical Engineering & Technology
mobile_energy,"Stochastic energy management of a microgrid incorporating two-point estimation method, mobile storage, and fuzzy multi-objective enhanced grey wolf optimizer",Scientific Reports
mobile_energy,An energy-adaptive clustering method based on Taguchi-based-GWO optimizer for wireless sensor networks with a mobile sink,Computing
mobile_energy,Research on Service Based Design of Mobile Shared Charging Stations for New Energy Vehicles,Man-Machine-Environment System Engineering
mobile_energy,Energy aware African buffalo-based optimized dynamic media access control protocol for mobile Adhoc network environment,International Journal of Information Technology
mobile_energy,HS–WOA–MANET: a hybrid meta-heuristic approach-based multi-objective constraints for energy efficient routing protocol in mobile ad hoc networks,Journal of Reliable Intelligent Environments
mobile_energy,Mobile device-based Bluetooth Low Energy Database for range estimation in indoor environments,Scientific Data
