keyword,title,publication
mobile_issue,New sterically hindered polyvinylamine-containing membranes for CO2 capture from flue gas,Journal of Membrane Science
mobile_issue,Magnetoelectric effect in nanogranular FeCo-MgF films at GHz frequencies,Journal of Magnetism and Magnetic Materials
mobile_issue,An associative classification-based recommendation system for personalization in B2C e-commerce applications,Expert Systems with Applications
mobile_issue,"Chapter 4: Subsea Surveying, Positioning, and Foundation",Subsea Engineering Handbook
mobile_issue,A Multi-Criteria Decision Framework for network selection over LTE and WLAN,Engineering Applications of Artificial Intelligence
mobile_issue,‘I thought they were going to handle me like a queen but they didn't’: A qualitative study exploring the quality of care provided to women at the time of birth,Midwifery
mobile_issue,The Digital Media Environment and Cardiovascular Risk in Children,Canadian Journal of Cardiology
mobile_issue,Thermally controlled growth of surface nanostructures on ion-modified AIII-BV semiconductor crystals,Applied Surface Science
mobile_issue,Augmented reality display based on user behavior,Computer Standards & Interfaces
mobile_issue,"Two-way mobile phone intervention compared with standard-of-care adherence support after second-line antiretroviral therapy failure: a multinational, randomised controlled trial",The Lancet Digital Health
mobile_issue,Chapter 5: Pilot Design and Optimization for Transmission over Time-Varying Channels,Wireless Communications Over Rapidly Time-Varying Channels
mobile_issue,CAEM: A channel adaptive approach to energy management for wireless sensor networks,Computer Communications
mobile_issue,Efficient protein-repelling thin films regulated by chain mobility of low-Tg polymers with increased stability via crosslinking,Applied Surface Science
mobile_issue,"A Survey on software-defined networking in vehicular ad hoc networks: Challenges, applications and use cases",Sustainable Cities and Society
mobile_issue,Perpetuum mobile: the Leibniz-Papin controversy,Studies in History and Philosophy of Science Part A
mobile_issue,The effect of biochar and compost from urban organic waste on plant biomass and properties of an artificially copper polluted soil,International Biodeterioration & Biodegradation
mobile_issue,Analytical modeling of liquid saturation jump effect for hydrogen alkaline anion exchange membrane fuel cell,International Journal of Heat and Mass Transfer
mobile_issue,A cost-effective nonlinear self-interference canceller in full-duplex direct-conversion transceivers,Signal Processing
mobile_issue,As-is building-structure reconstruction from a probabilistic next best scan approach,Robotics and Autonomous Systems
mobile_issue,Cooperative volunteer protocol to detect non-line of sight nodes in vehicular ad hoc networks,Vehicular Communications
mobile_issue,Beyond COVID-19: Prospect of telemedicine for obstetrics patients in Pakistan,International Journal of Medical Informatics
mobile_issue,Quantitative analysis of location management and QoS in wireless networks,Journal of Network and Computer Applications
mobile_issue,A novel hybrid forwarding strategy for content delivery in wireless information-centric networks,Computer Communications
mobile_issue,"Timely knowledge elicitation from geographically separate, mobile experts during emergency response",Safety Science
mobile_issue,18: Design issues in geriatric footwear,Handbook of Footwear Design and Manufacture
mobile_issue,"Neandertal mobility and large-game hunting: The exploitation of reindeer during the Quina Mousterian at Chez-Pinaud Jonzac (Charente-Maritime, France)",Journal of Human Evolution
mobile_issue,Applying crowdsourcing techniques in urban planning: A bibliometric analysis of research and practice prospects,Cities
mobile_issue,"Antibiotic resistance in major rivers in the world: A systematic review on occurrence, emergence, and management strategies",Journal of Cleaner Production
mobile_issue,Analysis of peptides and proteins using sub-2μm fully porous and sub 3-μm shell particles,Journal of Chromatography A
mobile_issue,A coastal perspective on security,Journal of Hazardous Materials
mobile_issue,A deep learning approach for magnetization transfer contrast MR fingerprinting and chemical exchange saturation transfer imaging,NeuroImage
mobile_issue,Development of an UHPLC-MS/MS method for comparative pharmacokinetics of nine anthraquinones in rats and application to dosage conversion between different Semen Cassiae forms,Journal of Pharmaceutical and Biomedical Analysis
mobile_issue,International capital mobility in developing countries: theory and evidence,Journal of International Money and Finance
mobile_issue,The scale-dependent effectiveness of wildlife management: A case study on British deer,Journal of Environmental Management
mobile_issue,SocialHide: A generic distributed framework for location privacy protection,Journal of Network and Computer Applications
mobile_issue,Patients' safety in the era of EMR/EHR automation,Informatics in Medicine Unlocked
mobile_issue,Development of a fast and reliable methodology for the determination of polyamines in urine by using a guard column as a low-resolution fractioning step prior to mass spectrometry. Comparison with flow injection-mass spectrometry analysis,Microchemical Journal
mobile_issue,Detecting physical activity within lifelogs towards preventing obesity and aiding ambient assisted living,Neurocomputing
mobile_issue,Rare earth elements as critical raw materials: Focus on international markets and future strategies,Resources Policy
mobile_issue,A new zooarchaeological application for geometric morphometric methods: Distinguishing Ovis aries morphotypes to address connectivity and mobility of prehistoric Central Asian pastoralists,Journal of Archaeological Science
mobile_issue,The effect of an integrated education model on anxiety and uncertainty in patients undergoing cervical disc herniation surgery,Computer Methods and Programs in Biomedicine
mobile_issue,Rich point clouds in virtual globes – A new paradigm in city modeling?,"Computers, Environment and Urban Systems"
mobile_issue,A comprehensive approach for the evaluation and comparison of emission inventories in Madrid,Atmospheric Environment
mobile_issue,BN analogues of graphene: On the formation mechanism of boronitrene layers — solids with extreme structural anisotropy,Diamond and Related Materials
mobile_issue,3D model based tracking for omnidirectional vision: A new spherical approach,Robotics and Autonomous Systems
mobile_issue,Active route-maintenance protocol for signal-based communication path in ad hoc networks,Journal of Network and Computer Applications
mobile_issue,β-Lactamases and β-Lactamase Inhibitors in the 21st Century,Journal of Molecular Biology
mobile_issue,Assessment of Hydrogen Production Systems based on Natural Gas Conversion with Carbon Capture and Storage,Computer Aided Chemical Engineering
mobile_issue,"Simultaneous determination of major phytocannabinoids, their main metabolites, and common synthetic cannabinoids in urine samples by LC⿿MS/MS",Journal of Chromatography B
mobile_issue,Towards transport-layer mobility: Evolution of SCTP multihoming,Computer Communications
mobile_issue,A novel tree trunk detection method for oil-palm plantation navigation,Computers and Electronics in Agriculture
mobile_issue,Localized positioning in ad hoc networks,Ad Hoc Networks
mobile_issue,Performance evaluation of production of IT capital goods across OECD countries: A stochastic frontier approach to Malmquist index,Decision Support Systems
mobile_issue,3+1 Challenges for the future of universities,Journal of Systems and Software
mobile_issue,A green handover protocol in two-tier OFDMA macrocell–femtocell networks,Mathematical and Computer Modelling
mobile_issue,The application of EEG power for the prediction and interpretation of consumer decision-making: A neuromarketing study,Physiology & Behavior
