keyword,title,publication
mobile_response,Covid-19 case management in a Greek migrant camp: The Hellenic Red Cross Mobile Health Unit intervention in Nea Malakasa temporary accommodation center,Journal of Migration and Health
mobile_response,DOTS: An online and near-optimal trajectory simplification algorithm,Journal of Systems and Software
mobile_response,Extracorporeal Membrane Oxygenation Support in Neonates: A Single Medical Center Experience in Taiwan,Pediatrics & Neonatology
mobile_response,Chapter 29 T cell-based therapeutic vaccination for spinal cord injury,Progress in Brain Research
mobile_response,"A validated, rapid, simple and economical high-performance liquid-chromatography method to quantify palm tocopherol and tocotrienols",Journal of Food Composition and Analysis
mobile_response,Simultaneous quantitation of pioglitazone and its metabolites in human serum by liquid chromatography and solid phase extraction,Journal of Pharmaceutical and Biomedical Analysis
mobile_response,Statistical analyses of geochemical variables in soils of Ireland,Geoderma
mobile_response,The m-Health revolution: Exploring perceived benefits of WhatsApp use in clinical practice,International Journal of Medical Informatics
mobile_response,An improved reversed-phase liquid chromatographic method for the analysis of low-molecular mass organic acids in plant root exudates,Journal of Chromatography A
mobile_response,Combining simplicity with cost-effectiveness: Investigation of potential counterfeit of proton pump inhibitors through simulated formulations using thin-layer chromatography,Journal of Chromatography A
mobile_response,Active control analysis of mining vehicle cabin noise using finite element modelling,Journal of Sound and Vibration
mobile_response,Cs+-selective membrane electrodes based on ethylene glycol-functionalized polymeric microspheres,Talanta
mobile_response,Disentangling fine- and broad- scale effects of habitat on predator–prey interactions,Journal of Experimental Marine Biology and Ecology
mobile_response,Automated Measurement of Visual Acuity in Pediatric Ophthalmic Patients Using Principles of Game Design and Tablet Computers,American Journal of Ophthalmology
mobile_response,Escherichia coli Thioredoxin-like Protein YbbN Contains an Atypical Tetratricopeptide Repeat Motif and Is a Negative Regulator of GroEL,Journal of Biological Chemistry
mobile_response,Application of statistical design for the optimization of amino acid separation by reverse-phase HPLC,Analytical Biochemistry
mobile_response,How does ocean seasonality drive habitat preferences of highly mobile top predators? Part II: The eastern North-Atlantic,Deep Sea Research Part II: Topical Studies in Oceanography
mobile_response,SNAP Healthy Food Pricing Incentive Programs: State Comparison & Evaluation,Current Developments in Nutrition
mobile_response,Group decision making in infrastructure safety planning,Safety Science
mobile_response,Modeling interactive real-time applications in VANETs with performance evaluation,Computer Networks
mobile_response,Experimental evaluation of an ambient forced-feed air-supply PEM fuel cell,International Journal of Hydrogen Energy
mobile_response,Direct determination of trace aluminum with quercetin by reversed-phase high performance liquid chromatography,Talanta
mobile_response,"Pharmacokinetics of H002, a novel S1PR1 modulator, and its metabolites in rat blood using liquid chromatography–tandem mass spectrometry",Acta Pharmaceutica Sinica B
mobile_response,"Response of prehistoric human activity to environmental changes since 7,000 cal yr BP in Nenjiang River Basin, northeast China",Quaternary International
mobile_response,The easy formation of antisperm antibodies in prepubertal boys and the difficult humoral response in severe-combined immunodeficiency mice,Fertility and Sterility
mobile_response,"A test to determine the nature and presence of the memory effect columns packed with the amylose tris(3,5-dimethylphenylcarbamate) stationary phase",Journal of Chromatography A
mobile_response,Embedded neural networks: exploiting constraints,Neural Networks
mobile_response,Trabecular bone structural variation throughout the human lower limb,Journal of Human Evolution
mobile_response,"Mechanism study of Chromium influenced soil remediated by an uptake-detoxification system using hyperaccumulator, resistant microbe consortium, and nano iron complex",Environmental Pollution
mobile_response,Chapter 12: Navigation,Programming Lego Mindstorms NXT
mobile_response,"Phosphorus–discharge hysteresis during storm events along a river catchment: the River Swale, UK",Water Research
mobile_response,A simple and rapid high performance liquid chromatographic method with fluorescence detection for the estimation of fexofenadine in rat plasma—Application to preclinical pharmacokinetics,Talanta
mobile_response,Simultaneous blood and brain sampling of cephalexin in the rat by microdialysis and microbore liquid chromatography: application to pharmacokinetics studies,Journal of Chromatography B: Biomedical Sciences and Applications
mobile_response,Ultrasensitive low power-consuming strain sensor based on complementary inverter composed of organic p- and n-channels,Organic Electronics
mobile_response,Chapter 1: Introduction to Fuel Processing,Fuel Cells: Technologies for Fuel Processing
mobile_response,The geochemical evolution of brines from phosphogypsum deposits in Huelva (SW Spain) and its environmental implications,Science of The Total Environment
mobile_response,"Analysis of 2-methylcitric acid, methylmalonic acid, and total homocysteine in dried blood spots by LC-MS/MS for application in the newborn screening laboratory: A dual derivatization approach",Journal of Mass Spectrometry and Advances in the Clinical Lab
mobile_response,Use of 1-(2-pyridylazo)-2-naphthol as the post column reagent for ion exchange chromatography of heavy metals in environmental samples,Microchemical Journal
mobile_response,Development of an analytical method for the determination of polyphenolic compounds in vegetable origin samples by liquid chromatography and pulsed amperometric detection at a glassy carbon electrode,Journal of Chromatography A
mobile_response,"Climate-induced discharge variations of the Nile during the Holocene: Evidence from the sediment provenance of Faiyum Basin, north Egypt",Global and Planetary Change
mobile_response,Random finite element method for spudcan foundations in spatially variable soils,Engineering Geology
mobile_response,Melanoma antigen-D2: A nucleolar protein undergoing delocalization during cell cycle and after cellular stress,Biochimica et Biophysica Acta (BBA) - Molecular Cell Research
mobile_response,"Addressing electric vehicle (EV) sales and range anxiety through parking layout, policy and regulation",Transportation Research Part A: Policy and Practice
mobile_response,Determination of 15 N-nitrosodimethylamine precursors in different water matrices by automated on-line solid-phase extraction ultra-high-performance-liquid chromatography tandem mass spectrometry,Journal of Chromatography A
mobile_response,High-performance liquid chromatographic determination of m-iodobenzylguanidine in urine of cancer patients,Journal of Chromatography B: Biomedical Sciences and Applications
mobile_response,Dislocations in interfaces in the h.c.p. metals—II. Mechanisms of defect mobility under stress,Acta Materialia
