keyword,title,publication
mobile_resource,DEAPspace – Transient ad hoc networking of pervasive devices,Computer Networks
mobile_resource,Towards a trans-local food governance: Exploring the transformative capacity of food policy assemblages in the US and UK,Geoforum
mobile_resource,Educational Exhibit Abstract No. 292: Interventional radiology in the developing world: challenges and opportunities,Journal of Vascular and Interventional Radiology
mobile_resource,State of the art of ice bearing capacity and ice construction,Cold Regions Science and Technology
mobile_resource,Spatial patterns of enzymatic activity in large water bodies: Ship-borne measurements of beta-D-glucuronidase activity as a rapid indicator of microbial water quality,Science of The Total Environment
mobile_resource,SPM-SLAM: Simultaneous localization and mapping with squared planar markers,Pattern Recognition
mobile_resource,Channel adaptive fair queueing for scheduling integrated voice and data services in multicode CDMA systems,Computer Communications
mobile_resource,An efficient compression of ECG signals using deep convolutional autoencoders,Cognitive Systems Research
mobile_resource,Im/politeness on the move: A study of regulatory discourse practices in Slovakia's centre of tourism,Journal of Pragmatics
mobile_resource,Vegetation succession following ride edge management in lowland plantations and woods. 2. The seed bank resource,Biological Conservation
mobile_resource,5: QoE and Power-saving Model for 5G Network,Quality of Experience Paradigm in Multimedia Services
mobile_resource,Fine-scale hydrodynamic metrics underlying predator occupancy patterns in tidal stream environments,Ecological Indicators
mobile_resource,UN Convention to Combat Desertification,Encyclopedia of Environmental Health
mobile_resource,12 Chapter: A framework for design space exploration of resource efficient network processing on multiprocessor SoCs,Network Processor Design
mobile_resource,Cooling pathways for deep Australian longwall coal mines of the future,International Journal of Mining Science and Technology
mobile_resource,Dynamic Neighbour Aware Power-controlled MAC for Multi-hop Ad-hoc networks,Ad Hoc Networks
mobile_resource,Dynamic proxy assisted mobility support for third generation peer-to-peer networks,Journal of Network and Computer Applications
mobile_resource,HIV-1 infection using dried blood spots can be confirmed by Bio-Rad Geenius™ HIV 1/2 confirmatory assay,Journal of Clinical Virology
mobile_resource,"Design, simulation and experimental evaluation of energy system for an unmanned surface vehicle",Energy
mobile_resource,D-WISE: Diabetes Web-Centric Information and Support Environment: Conceptual Specification and Proposed Evaluation,Canadian Journal of Diabetes
mobile_resource,A method for predicting future location of mobile user for location-based services system,Computers & Industrial Engineering
mobile_resource,Joint source and sending rate modeling in adaptive video streaming,Signal Processing: Image Communication
mobile_resource,Scaling artefacts in confinement experiments: a simulation model,Ecological Modelling
mobile_resource,"Aligning technology, business and regulatory scenarios for cognitive radio",Telecommunications Policy
mobile_resource,Electronic Commerce — How to Get the Security Right?,Computer Fraud & Security
mobile_resource,Creating a firm self-propagating function for advanced innovation-oriented projects: lessons from ERP,Technovation
mobile_resource,Chapter 2: Multicore and data-level optimization: OpenMP and SIMD,Embedded Systems
mobile_resource,A comparison of reactive robot chemotaxis algorithms,Robotics and Autonomous Systems
mobile_resource,An emerging – Social and emerging computing enabled philosophical paradigm for collaborative learning systems: Toward high effective next generation learning systems for the knowledge society,Computers in Human Behavior
mobile_resource,"The Dry Puna as an ecological megapatch and the peopling of South America: Technology, mobility, and the development of a late Pleistocene/early Holocene Andean hunter-gatherer tradition in northern Chile",Quaternary International
mobile_resource,326. Confidential review of maternal deaths in the Community Level Interventions for Pre-eclampsia (CLIP) Mozambique Trial,Pregnancy Hypertension
mobile_resource,Atrazine movement in corn cultivated soil using HYDRUS-2D: A comparison between real and simulated data,Journal of Environmental Management
mobile_resource,Urban policy interventions to reduce traffic-related emissions and air pollution: A systematic evidence map,Environment International
mobile_resource,Mapping violence and policing as an environmental–structural barrier to health service and syringe availability among substance-using women in street-level sex work,International Journal of Drug Policy
mobile_resource,"Population growth, carrying capacity and sustainable development in south-west Masailand",Journal of Environmental Management
mobile_resource,Régulation par le centre 15 de l'accouchement inopiné extrahospitalier et prise en charge par le Smur,Urgences Médicales
mobile_resource,"Hunter–gatherer mobility, storage, and houses in a marginal environment: an example from the mid-Holocene of Wyoming",Journal of Anthropological Archaeology
mobile_resource,4: Blockchain applications for the healthcare sector: Uses beyond Bitcoin,Blockchain Applications for Healthcare Informatics
mobile_resource,Équipe Mobile Interdisciplinaire de Rééducation et de Réadaptation : l’expérience mulhousienne,Journal de Réadaptation Médicale : Pratique et Formation en Médecine Physique et de Réadaptation
mobile_resource,The quiet eye supports error recovery in golf putting,Psychology of Sport and Exercise
mobile_resource,Chapter 6: Tire-derived Fuel as an Opportunity Fuel,Fuels of Opportunity
mobile_resource,Study on the framework of hybrid collision warning system using loop detectors and vehicle information,Transportation Research Part C: Emerging Technologies
mobile_resource,Design of a new remote control system for microgravity facilities on board the international space station: preliminary results,Acta Astronautica
mobile_resource,Resprouting ability and mobile carbohydrate reserves in an oak shrubland decline with increasing elevation on the eastern edge of the Qinghai–Tibet Plateau,Forest Ecology and Management
mobile_resource,Chemo-biohydrometallurgy—A hybrid technology to recover metals from obsolete mobile SIM cards,"Environmental Nanotechnology, Monitoring & Management"
mobile_resource,GODA: A goal-oriented requirements engineering framework for runtime dependability analysis,Information and Software Technology
mobile_resource,"Systematic identification and prioritization of communities impacted by residential woodsmoke in British Columbia, Canada",Environmental Pollution
mobile_resource,"Demining Dogs in Colombia – A Review of Operational Challenges, Chemical Perspectives, and Practical Implications",Science & Justice
mobile_resource,Wasp-waist populations and marine ecosystem dynamics: Navigating the “predator pit” topographies,Progress in Oceanography
mobile_resource,"Female respondent acceptance of computer-assisted personal interviewing (CAPI) for maternal, newborn and child health coverage surveys in rural Uganda",International Journal of Medical Informatics
